url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.wmar2news.com/matterformallory/300-maryland-usps-employees-test-positive-for-covid-19	12/01/20 7:28:27 AM	12/01/20 12:01:00 AM	12/02/20 7:06:19 AM	300+ Maryland USPS employees test positive for COVID-19	  “Right now, we’re the shortest staffed I’ve ever seen the office in the years that I’ve been here,” he said.  Less people, more mailAccording to Deloitte’s annual Holiday Forecast, online sales are expected to grow by 25 to 35 percent between...	300+ Maryland USPS employees test positive for COVID-19	BALTIMORE — In August, COVID-19 cases among Maryland postal employees exceeded 100. Two months later, there are now more than 300 cases.  Postal workers are asking the public to remain patient while they do their best to deliver mail with less people...	https://www.wmar2news.com/	http://wmar2news.com/	http://www.wmar2news.com/	https://www.wmar2news.com/matterformallory/300-maryland-usps-employees-test-positive-for-covid-19	en	0	45	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.wmar2news.com/matterformallory/300-maryland-usps-employees-test-positive-for-covid-19		containsImage,hasImage,isClusterMainDoc,isNewsHost			"[{""url"":""https://www.hsgac.senate.gov/imo/media/doc/201020_InvestigativeUpdate_PetersPostal.pdf""},{""url"":""https://about.usps.com/newsroom/local-releases/md/2020/1119-send-your-packages-early.htm""},{""url"":""https://www.usps.com/holiday/holiday-shipping-dates.htm""},{""url"":""https://www.fbi.gov/contact-us/field-offices/washingtondc/news/press-releases/fbi-washington-and-baltimore-field-offices-announce-10000-reward-for-information-on-armed-commercial-shipping-robberies""},{""url"":""https://www.consumerreports.org/shipping-delivery/holiday-shipping-deadlines-gifts/""}]"	https://x-default-stgec.uplynk.com/ausw/slices/931/22f3150cc15946e68b21f11967cfb8d1/9311bd99dcc742cd98459aa9a7056ea6/poster_ac991aab337e4a9896611341fbf03a75.jpg	0	0			0	0			SEARCH / Competitors / Deloitte 	113	298	0	0	0	0	0	0	0	0	0	6	43	40000	0	0	0	0						0.0	0.0	ex:www.wmar2news.com-689526603		Mallory Sofastaii	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	460	40000			40000	0		0	www.wmar2news.com	760	
https://www.theguardian.com/society/2020/nov/29/urgent-change-needed-to-stem-femicides-says-new-domestic-abuse-tsar	11/29/20 1:48:11 AM	11/29/20 1:30:20 AM	11/29/20 1:51:47 PM	Urgent change needed to stem femicides, says new domestic abuse tsar	...international law firm, and consultants Deloitte.  The census only includes cases in which “it can be legally said a man has...	Urgent change needed to stem femicides, says new domestic abuse tsar	The first commissioner for domestic abuse for England and Wales, who will have significant powers once the domestic abuse bill becomes law early next year, has committed to working closely with the campaign to tackle femicide – the killing of women a...	https://www.theguardian.com/	http://theguardian.com/	http://www.theguardian.com/	https://www.theguardian.com/society/2020/nov/29/urgent-change-needed-to-stem-femicides-says-new-domestic-abuse-tsar	en	0	100	0	-5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://twitter.com/therightarticle/status/1331502354953334785		isNewsHost			"[{""url"":""https://niaendingviolence.org.uk""},{""url"":""https://www.femicidecensus.org""},{""url"":""https://www.theguardian.com/lifeandstyle/2019/oct/10/domestic-murderers-are-often-likable-men-thats-how-they-have-been-able-to-abuse-women""},{""url"":""https://www.theguardian.com/world/2020/oct/09/nimco-ali-calls-frank-discussion-violence-against-women-uk""},{""url"":""https://www.gov.uk/government/news/uks-first-domestic-abuse-commissioner-announced-as-government-pledges-to-tackle-crime""}]"		0	0			0	0			SEARCH / Competitors / Deloitte 	406	778	0	0	0	0	0	0	0	0	0	248	560	256000000	0	0	0	0						0.0	0.0	ex:www.theguardian.com-960641916		Yvonne Roberts	0	DAY	FEMALE									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	1992	91756272			91756272	0		0	www.theguardian.com	685	
https://www2.deloitte.com/au/en/pages/about-deloitte/articles/out50.html	11/29/20 8:45:10 PM	11/29/20 8:42:40 PM	11/29/20 8:50:05 PM	Outstanding 50 LGBTI+ Leaders | Deloitte Australia	Chief Executive, Midsumma Festival  “Stories are powerful, as are the personal connections that stem from sharing them.”  Karen is chief executive and creative director of Midsumma Festival. Karen oversees all strategic and business management...	Outstanding 50 LGBTI+ Leaders | Deloitte Australia	Chief Executive, Midsumma Festival  “Stories are powerful, as are the personal connections that stem from sharing them.”  Karen is chief executive and creative director of Midsumma Festival. Karen oversees all strategic and business management functi...	https://www2.deloitte.com/	http://deloitte.com/	http://www2.deloitte.com/	https://www2.deloitte.com/au/en/pages/about-deloitte/articles/out50.html	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www2.deloitte.com/au/en/pages/about-deloitte/articles/out50.html		containsImage,hasImage,isClusterMainDoc,isNewsHost			[]	https://www2.deloitte.com/content/dam/Deloitte/au/Images/blog/promos/promo-images/au-out5-banner-2020.jpg/jcr:content/renditions/cq5dam.web.1200.627.jpeg	0	0			0	0			SEARCH / Competitors / Deloitte 	84	1157	0	0	0	0	0	0	0	0	0	33	355	19800000	0	0	0	0						0.0	0.0	ex:www2.deloitte.com-83032642		7.30 abc tv board director, twenty10	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1629	6600000			6600000	0		0	www2.deloitte.com	266	
https://www.al.com/news/2020/11/safer-online-alabama-adapts-to-a-different-black-friday.html	11/25/20 8:10:55 AM	11/25/20 8:00:00 AM	11/25/20 9:03:58 PM	Safer online: Alabama adapts to a different Black Friday	According to an early November survey from Deloitte, 57% are nervous about shopping in stores, up from 51% when the same ... a one-year time span since 2012.  The Deloitte survey indicates that consumers will spend slightly less during Thanksgiving...	Safer online: Alabama adapts to a different Black Friday	Rachel Bothe is from Long Beach, Mississippi. Her friend, Karen Baker, is from Cantonment, Florida. Together, they met up at the Easter Shore Centre in Spanish Fort on Tuesday to spend some time shopping and visiting ahead of the holiday season rush....	https://www.al.com/	http://al.com/	http://www.al.com/	https://www.al.com/news/2020/11/safer-online-alabama-adapts-to-a-different-black-friday.html	en	20	100	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT			containsImage,hasImage,isNewsHost			"[{""url"":""https://www.al.com/news/2020/11/gov-kay-ivey-holding-covid-19-briefing-today-at-11-am-mask-order-set-to-expire-nov-8.html""},{""url"":""https://www.cnbc.com/2020/09/28/cdc-issues-thanksgiving-coronavirus-guidance-says-no-crowded-shopping.html""},{""url"":""https://www.cnbc.com/2020/11/23/holiday-2020-black-friday-is-almost-here-and-shoppers-are-anxious-.html""},{""url"":""https://www2.deloitte.com/content/dam/insights/us/articles/6890_holiday_retail/6890_2020-Deloitte-holiday-retail-survey.pdf""},{""url"":""https://abc3340.com/news/local/alabama-hospitals-overwhelmed-mostly-with-elderly-covid-19-patients""},{""url"":""https://www.al.com/resizer/aoUIj52kfGRjTNT_hwl1EHsMnss=/450x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/AKNXISYD5ZBQZFKQRHU4S4CW6Y.jpg""},{""url"":""https://www.costco.com/holiday-order-early.html""},{""url"":""https://alabamaretail.org/news/holiday-shopping-prediction-2020/""},{""url"":""http://ocm.auburn.edu/experts/2020/11/170845-dora-bock.php""},{""url"":""https://www.al.com/news/2020/04/mobile-battling-big-box-store-crowds-looks-to-drop-crowd-size-again-amid-surge-in-covid-19-cases.html""},{""url"":""https://www.facebook.com/stewartheathgallery""},{""url"":""https://www.al.com/resizer/EHbyIbOc2kMTDr78XnAtpMLce0w=/450x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/3DU5NDDXCNBO7NS7C3SE2OIZLQ.jpg""},{""url"":""https://www.al.com/news/2020/10/will-alabama-follow-floridas-lead-or-will-iveys-mask-mandate-continue.html""}]"	https://www.al.com/resizer/XRYC0giuQhJonp03jodmZvaxt-Y=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/WKEXDFMESZDKTIY4PHZIDPA7VI.jpg	0	0			0	0			SEARCH / Competitors / Deloitte 	31	398	0	0	0	0	0	0	0	0	0	4	654	2500000	0	0	0	0						0.0	0.0	ex:www.al.com-131410061		john sharp jsharp@al.com	0	DAY	MALE									0.0	0.0	North America	United States	us	Alabama	Alabama	-86.8304443359375	32.79144287109375	1087	1785714			1785714	0		0	www.al.com	1380	
https://www.opendemocracy.net/en/opendemocracyuk/deloittes-test-and-trace-bonanza-this-is-how-much-the-british-public-has-paid-them-so-far/	11/12/20 6:18:23 AM	11/12/20 4:30:31 AM	11/13/20 6:22:12 AM	Deloitte’s test and trace ‘bonanza’ - this is how much the British public has paid them so far	...answer questions on what Deloitte’s Test and Trace role has actually been. Deloitte told openDemocracy that it was ... the “Deloitte screening programme”.  Both the firm and the government’s testing privacy statement said Deloitte is...	Deloitte’s test and trace ‘bonanza’ - this is how much the British public has paid them so far	The Department of Health handed £38.8 million to accountancy firm Deloitte in July this year, for unspecified “services” relating to Test and Trace, new figures reveal.  This is the first time we’ve known how much Deloitte is being paid for its work ...	https://www.opendemocracy.net/	http://opendemocracy.net/	http://www.opendemocracy.net/	https://www.opendemocracy.net/en/opendemocracyuk/deloittes-test-and-trace-bonanza-this-is-how-much-the-british-public-has-paid-them-so-far/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.themj.co.uk/Building-trust-in-test-and-trace/219081		containsImage,hasImage,isNewsHost,isQuestion			"[{""url"":""https://www.opendemocracy.net/en/dark-money-investigations/revealed-failing-serco-won-another-57m-covid-contract-without-competition/""},{""url"":""https://www.theguardian.com/world/2020/may/06/we-have-had-zero-information-gps-in-the-dark-over-covid-19-tests""},{""url"":""https://www.gov.uk/government/publications/coronavirus-covid-19-testing-privacy-information/testing-for-coronavirus-privacy-information--2#annex2""},{""url"":""https://www.opendemocracy.net/en/dark-money-investigations/deloitte-gets-another-huge-covid-contract-for-crazy-plan-to-test-millions-each-day/""},{""url"":""https://www.digitalhealth.net/2020/08/mckinsey-bags-560k-deciding-vision-for-new-nhs-test-and-trace-body/""},{""url"":""https://www.independent.co.uk/news/health/test-and-trace-booking-flaws-coronavirus-symptoms-a9686416.html""},{""url"":""https://www2.deloitte.com/uk/en/pages/annual-report-2020/stories/covid-19-national-testing-programme.html""},{""url"":""https://news.sky.com/story/coronavirus-more-than-1-000-consultants-from-deloitte-on-test-and-trace-programme-12099127""},{""url"":""https://www.theguardian.com/world/2020/aug/20/government-spends-56m-on-consultants-to-help-with-coronavirus""}]"	https://cdn-prod.opendemocracy.net/media/images/caroline_m.2e16d0ba.fill-200x200.jpg	0	0			0	0			SEARCH / Competitors / Deloitte 	124	166	0	0	0	0	0	0	0	0	0	680	13	730000	0	0	0	0						0.0	0.0	ex:www.opendemocracy.net-231547971		caroline molloy	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	983	347619			347619	0		0	www.opendemocracy.net	1613	
https://www.usatoday.com/story/money/shopping/2020/11/27/black-friday-sales-2020-coronavirus-changes-shopping-tradition/3765908001/	11/27/20 12:03:08 AM	11/26/20 11:48:34 PM	11/27/20 12:50:53 PM	Black Friday 2020 live coverage: Old Navy stores open at midnight	"retail, wholesale and distribution leader for consultancy Deloitte in a statement. ""And this is driving significant changes ... deals online than at an actual store, Deloitte says, with 61% making purchases with the click of a button as compared to 54%..."	Black Friday 2020 live coverage: Old Navy stores open at midnight	Black Friday: Most Old Navy stores open at midnight Friday; Walmart, Target, Best Buy and other stores open at 5  When do Black Friday sales start and stores open? Will shoppers show up for a different Black Friday amid COVID-19? Or will they shop on...	https://www.usatoday.com/	http://usatoday.com/	http://www.usatoday.com/	https://www.usatoday.com/story/money/shopping/2020/11/27/black-friday-sales-2020-coronavirus-changes-shopping-tradition/3765908001/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	https://news.yahoo.com/black-friday-cyber-monday-covid-110100173.html		containsImage,hasImage,isNewsHost,isQuestion			"[{""url"":""https://twitter.com/usatodaymoney""},{""url"":""https://www.gannett-cdn.com/presto/2019/11/24/USAT/97f972f3-a3da-40bf-a7e4-98e65037bd10-GettyImages-1051669864.jpg?width=540&amp;height=&amp;fit=bounds&amp;auto=webp""},{""url"":""https://www.debt.com/""},{""url"":""https://twitter.com/charissejones""},{""url"":""https://www.usatoday.com/story/money/shopping/2020/11/27/black-friday-sales-2020-coronavirus-changes-shopping-tradition/3765908001/""},{""url"":""https://twitter.com/KellyTyko""},{""url"":""https://www.usatoday.com/news/coronavirus/""},{""url"":""Debt.com""}]"	https://www.gannett-cdn.com/presto/2019/11/24/USAT/97f972f3-a3da-40bf-a7e4-98e65037bd10-GettyImages-1051669864.jpg	0	0			0	0			SEARCH / Competitors / Deloitte 	69	507	0	0	0	0	0	0	0	0	0	32	48	52300000	0	0	0	0						0.0	0.0	ex:www.usatoday.com-1908022582		kelly tyko	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Virginia	Richmond, Virginia	-77.4481201171875	37.54852294921875	656	34407896			34407896	0		0	www.usatoday.com	709	
https://www.mirror.co.uk/money/breaking-topshop-owner-arcadia-enters-23090763	11/30/20 3:26:18 PM	11/30/20 3:13:28 PM	12/01/20 3:53:43 AM	Topshop owner Arcadia enters administration with 13,000 jobs and hundreds of stores at risk	...Selfridge and Dorothy Perkins - has appointed Deloitte to manage its collapse, with store closures likely after calls for a ... 13,000 jobs at risk.  Administrators at Deloitte have today been appointed to manage the ailing business - which includes...	Topshop owner Arcadia enters administration with 13,000 jobs and hundreds of stores at risk	Money  Topshop owner Arcadia enters administration with 13,000 jobs and hundreds of stores at risk  Sir Philip Green's fashion empire - which owns Topshop, Miss Selfridge and Dorothy Perkins - has appointed Deloitte to manage its collapse, with store...	https://www.mirror.co.uk/	http://mirror.co.uk/	http://www.mirror.co.uk/	https://www.mirror.co.uk/money/breaking-topshop-owner-arcadia-enters-23090763	en	0	100	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	https://www.thesun.co.uk/money/13314146/philip-green-topshop-empire-collapse-days/		containsImage,hasImage,isNewsHost,isQuestion			"[{""url"":""https://www.mirror.co.uk/email""},{""url"":""https://www.mirror.co.uk/money/wh-smith-close-25-stores-23006440""},{""url"":""https://www.mirror.co.uk/all-about/topshop""},{""url"":""mirror.co.uk/email""},{""url"":""https://www.mirror.co.uk/all-about/job-losses""},{""url"":""https://i2-prod.mirror.co.uk/incoming/article23089078.ece/ALTERNATES/s615/0_Sir-Philip-and-Lady-Green-among-richest.jpg""},{""url"":""https://www.mirror.co.uk/money/best-black-friday-uk-deals-23061393""},{""url"":""https://www.mirror.co.uk/all-about/philip-green""},{""url"":""https://www.mirror.co.uk/money/marks--spencer-records-first-22954856""},{""url"":""https://www.mirror.co.uk/all-about/high-street""},{""url"":""https://www.mirror.co.uk/money/""}]"	https://i2-prod.mirror.co.uk/incoming/article23078046.ece/ALTERNATES/s1200/0_Sir-Philip-Green-Agrees-Extra-Arcadia-Pension-Top-up.jpg	0	0			0	0			SEARCH / Competitors / Deloitte 	103	188	0	0	0	0	0	0	0	0	0	19	146	15000000	0	0	0	0						0.0	0.0	ex:www.mirror.co.uk-859661610		image pa	0	DAY	MALE									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	456	10000000			10000000	0		0	www.mirror.co.uk	921	
https://www.theguardian.com/australia-news/2020/nov/18/covid-welfare-cut-will-cast-330000-more-australians-into-poverty-researcher-says	11/17/20 11:43:12 AM	11/17/20 11:30:19 AM	11/18/20 12:12:13 AM	Covid welfare cut will cast 330,000 more Australians into poverty, researcher says	...line, those on jobseeker are below it.”  Deloitte estimated in a report released in September that removing the supplement...	Covid welfare cut will cast 330,000 more Australians into poverty, researcher says	An extra 330,000 people will be thrown below the poverty line when the federal government reduces the coronavirus supplement after Christmas, analysis shows.  Modelling by the Australian National University’s Ben Phillips shows the $100 reduction to ...	https://www.theguardian.com/	http://theguardian.com/	http://www.theguardian.com/	https://www.theguardian.com/australia-news/2020/nov/18/covid-welfare-cut-will-cast-330000-more-australians-into-poverty-researcher-says	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://twitter.com/BrunyBob/status/1327482738316697601		isNewsHost			"[{""url"":""https://www.theguardian.com/australia-news/welfare-in-australia""},{""url"":""https://www.theguardian.com/business/2020/oct/30/heartbreaking-9100-homeless-suffer-jobseeker-payment-suspensions-amid-recession""},{""url"":""https://www.theguardian.com/business/australia-economy""},{""url"":""https://www.theguardian.com/australia-news/2020/nov/11/another-kick-in-the-guts-further-covid-welfare-cut-worries-struggling-australians""},{""url"":""https://csrm.cass.anu.edu.au/research/publications/covid-19-jobkeeper-and-jobseeker-impacts-poverty-and-housing-stress-under""},{""url"":""https://www.theguardian.com/world/coronavirus-outbreak""},{""url"":""https://www.theguardian.com/australia-news/australian-politics""},{""url"":""https://www.theguardian.com/business/2020/sep/15/cut-to-jobseeker-payment-estimated-to-cost-australian-economy-31bn""},{""url"":""https://www.theguardian.com/australia-news/2020/nov/10/jobseeker-covid-payment-extended-till-march-but-will-be-cut-to-150-a-fortnight""},{""url"":""https://www.theguardian.com/australia-news/2020/aug/31/jobseekers-in-locked-down-melbourne-brace-for-devastating-300-cut-to-welfare""}]"		0	0			0	0			SEARCH / Competitors / Deloitte 	382	1711	0	0	0	0	0	0	0	0	0	298	711	256000000	0	0	0	0						0.0	0.0	ex:www.theguardian.com-668404163		Luke Henriques-Gomes	0	DAY	MALE									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	3102	91756272			91756272	0		0	www.theguardian.com	739	
https://www.theguardian.com/media/2020/nov/23/ita-buttrose-says-intensifying-campaign-against-abc-is-malicious-garbse	11/23/20 4:56:39 AM	11/23/20 4:45:38 AM	11/23/20 5:58:06 PM	Ita Buttrose says intensifying campaign against ABC contains 'malicious garbage'	...emergency broadcasting funding.  She said Deloitte research commissioned by the ABC had found the broadcaster contributed...	Ita Buttrose says intensifying campaign against ABC contains 'malicious garbage'	The ABC chair, Ita Buttrose, has warned of an escalating campaign targeting the public broadcaster and labelled claims it runs agendas and campaigns against free enterprise as “malicious garbage”.  In a speech delivered on 12 November but published o...	https://www.theguardian.com/	http://theguardian.com/	http://www.theguardian.com/	https://www.theguardian.com/media/2020/nov/23/ita-buttrose-says-intensifying-campaign-against-abc-is-malicious-garbse	en	0	100	0	-5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://about.abc.net.au/speeches/the-abc-democracy-and-the-importance-of-press-freedom/		isNewsHost,isQuestion			"[{""url"":""https://www.theguardian.com/media/2019/jun/05/abc-offices-raided-by-australian-federal-police""},{""url"":""https://www.theguardian.com/media/ita-buttrose""},{""url"":""https://www.theguardian.com/media/2020/nov/09/abc-under-extreme-political-pressure-over-bonk-ban-investigation-four-corners-boss-says""}]"		0	0			0	0			SEARCH / Competitors / Deloitte 	372	820	0	0	0	0	0	0	0	0	0	155	239	256000000	0	0	0	0						0.0	0.0	ex:www.theguardian.com-668404163		Luke Henriques-Gomes	0	DAY	MALE									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	1586	91756272			91756272	0		0	www.theguardian.com	647	
https://www.washingtonian.com/2020/11/19/rejoice-nerds-steve-kornacki-has-shattered-the-hotness-glass-ceiling/	11/19/20 3:12:09 PM	11/19/20 2:54:21 PM	11/20/20 3:48:15 PM	Rejoice, Nerds! Steve Kornacki Has Shattered the Hotness Glass Ceiling	As Katrina Schmidt points out, “Hot and nice nerds have always been sexy, this does not elevate Deloitte consultants who think they’re nerds because they studied poli sci at Upenn.”  Assistant Editor  Jane is a Chicago transplant who now calls...	Rejoice, Nerds! Steve Kornacki Has Shattered the Hotness Glass Ceiling	History was made today for nerds everywhere: one of their own, Steve Kornacki, was listed as one of People‘s Sexiest Men Alive. After years of the list being rife with pretty boys and sculpted himbos, a humble, Gap-khaki wearing political analyst was...	https://www.washingtonian.com/	http://washingtonian.com/	http://www.washingtonian.com/	https://www.washingtonian.com/2020/11/19/rejoice-nerds-steve-kornacki-has-shattered-the-hotness-glass-ceiling/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.washingtonian.com/2020/11/19/rejoice-nerds-steve-kornacki-has-shattered-the-hotness-glass-ceiling/		containsImage,hasImage,isClusterMainDoc,isNewsHost			"[{""url"":""https://people.com/celebrity/sexiest-man-alive-2020-men-of-the-year/""},{""url"":""https://www.nbcboston.com/news/politics/decision-2020/steve-kornacki-election-coverage-fame-interview/2227608/""},{""url"":""https://people.com/politics/gap-spike-khaki-sales-steve-kornacki-viral-fame/""},{""url"":""www.washingtonian.com/wp-content/plugins/a3-lazy-load/assets/images/lazy_placeholder.gif""},{""url"":""https://secure.gravatar.com/avatar/043a1a8e660cce457d54816dd7c3db03?s=192&amp;d=mm&amp;r=g""}]"	https://www.washingtonian.com/wp-content/uploads/2020/11/Steve-Kornacki.jpg	0	0			0	0			SEARCH / Competitors / Deloitte 	75	744	0	0	0	0	0	0	0	0	0	22	94	840000	0	0	0	0						0.0	0.0	ex:www.washingtonian.com-1288833786		Jane Recker	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	935	646153			646153	0		0	www.washingtonian.com	421	
https://www.unilad.co.uk/news/topshop-and-dorothy-perkins-owner-arcadia-has-gone-into-administration-leaving-13000-jobs-in-danger/	11/30/20 3:44:31 PM	11/30/20 2:39:00 PM	12/01/20 6:36:58 AM	Topshop And Dorothy Perkins Owner Arcadia Has Gone Into Administration, Leaving 13,000 Jobs In...	...administrators from Deloitte after talks to secure a £30 million loan to save the company failed.  Deloitte has said stores...	Topshop And Dorothy Perkins Owner Arcadia Has Gone Into Administration, Leaving 13,000 Jobs In Danger	Arcadia Group, the company behind highstreet brands such as Topshop, Burton and Dorothy Perkins, has gone into administration, leaving 13,000 jobs at risk.  The retail group has appointed administrators from Deloitte after talks to secure a £30 milli...	https://www.unilad.co.uk/	http://unilad.co.uk/	http://www.unilad.co.uk/	https://www.unilad.co.uk/news/topshop-and-dorothy-perkins-owner-arcadia-has-gone-into-administration-leaving-13000-jobs-in-danger/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://jerseyeveningpost.com/news/uk-news/2020/11/30/no-last-minute-rescue-deal-for-arcadia-group-report/		containsImage,hasImage			"[{""url"":""https://news.sky.com/story/sir-philip-greens-topshop-empire-topples-leaving-13-000-jobs-in-the-balance-12146852""}]"	https://www.unilad.co.uk/wp-content/uploads/2020/11/topshop2PA.jpg	1266	654	PA		0	0			SEARCH / Competitors / Deloitte 	83	761	0	0	0	0	0	0	0	0	0	3	631	1200000	0	0	0	0						0.0	0.0	ex:www.unilad.co.uk-396564526		charlie cocksedge	0	DAY	MALE									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	1478	857142			857142	0		0	www.unilad.co.uk	113	
https://www.bbc.co.uk/news/health-55008133	11/19/20 7:09:17 PM	11/19/20 7:00:31 PM	11/20/20 3:45:38 AM	Coronavirus: Inside test-and-trace | how the 'world beater' went wrong	Testing sites, where the swabs are taken, are run by the auditors, Deloitte.  A similar decision was made with contact...	Coronavirus: Inside test-and-trace | how the 'world beater' went wrong	Coronavirus: Inside test-and-trace - how the 'world beater' went wrong  By Nick Triggle, Rachel Schraer and Phil KempBBC News  7 minutes ago  Getty Images  Just half of close contacts given to England's NHS Test and Trace are being reached in some ar...	https://www.bbc.co.uk/	http://bbc.co.uk/	http://www.bbc.co.uk/	https://www.bbc.co.uk/news/health-55008133	en	0	100	0	0	ONLINENEWS,ONLINENEWS_TVRADIO	TEXT	http://twitter.com/bbchealth/status/1329575862358913027		containsImage,hasImage,isNewsHost,isQuestion			"[{""url"":""https://c.files.bbci.co.uk/10641/production/_115573176_tt_la_13nov-nc.png""},{""url"":""https://c.files.bbci.co.uk/72FB/production/_112953492__90021446_test_grey_line_new-nc.png""},{""url"":""https://c.files.bbci.co.uk/6A01/production/_115573172_test_and_trace_isolate_640_3x-nc.png""},{""url"":""https://news.files.bbci.co.uk/include/idt2/assets/77a4a075-866d-4afb-b93f-668218e06f4e""},{""url"":""http://www.bbc.co.uk/usingthebbc/privacy-policy/""},{""url"":""https://www.bbc.co.uk/news/have_your_say""},{""url"":""http://www.bbc.co.uk/usingthebbc/terms/""},{""url"":""https://c.files.bbci.co.uk/1B23/production/_115574960_uk_testing_capacity_2november-nc.png""},{""url"":""http://twitter.com/BBC_HaveYourSay""},{""url"":""https://c.files.bbci.co.uk/1739F/production/_113753159_yqa_get_in_touch_top_no_yqa_text_640-nc.png""},{""url"":""https://c.files.bbci.co.uk/2A5F/production/_115574801_companies_involved_in_test_and_trace-nc.png""},{""url"":""https://news.files.bbci.co.uk/include/idt2/assets/21fec4c8-e193-4de3-9904-3bbcf46bfc6c""}]"	https://news.files.bbci.co.uk/include/idt2/assets/21fec4c8-e193-4de3-9904-3bbcf46bfc6c	0	0			0	0			SEARCH / Competitors / Deloitte 	1836	3442	0	0	0	0	0	0	0	0	0	968	1750	287000000	0	0	0	0						0.0	0.0	ex:www.bbc.co.uk-65282565		image copyright getty images	0	DAY	FEMALE									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	7996	86969696			86969696	0		0	www.bbc.co.uk	2792	
