url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.msn.com/en-ph/money/companies/vw-to-test-fleet-of-self-driving-cars-in-chinas-newest-ev-hub/ar-BB18nWcq	08/26/20 9:29:13 AM	08/26/20 8:24:37 AM	08/26/20 9:30:37 AM	VW to Test Fleet of Self-Driving Cars in China’s Newest EV Hub	  Jianghuai’s listed unit, JAC Motor, is VW’s smallest partner in China. It has bigger collaborations in the country with SAIC Motor Corp. and China FAW Group Co.  VW selected Hefei due to its already close relationship with JAC and the city’s...	VW to Test Fleet of Self-Driving Cars in China’s Newest EV Hub	(Bloomberg) --  Volkswagen AG plans to roll out its first fleet of self-driving test cars in Hefei, an eastern Chinese city that’s emerging as a hot spot for the nation’s electric vehicle ambitions.  Ten Audi e-trons, VW’s premium electric SUV model,...	https://www.msn.com/	http://msn.com/	http://www.msn.com/	https://www.msn.com/en-ph/money/companies/vw-to-test-fleet-of-self-driving-cars-in-chinas-newest-ev-hub/ar-BB18nWcq	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.bloombergquint.com/business/vw-to-test-fleet-of-self-driving-cars-in-china-s-newest-ev-hub		isEdited,isNewsHost			"[{""url"":""https://www.bloomberg.com/news/articles/2020-05-29/volkswagen-seeks-50-stake-in-chinese-partner-jianghuai""},{""url"":""https://www.bloomberg.com/news/articles/2020-08-26/europe-overtakes-china-on-electric-vehicles-bnef-chart""},{""url"":""static-entertainment-neu-s-msn-com.akamaized.net/sc/9b/e151e5.gif""}]"		0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	740300000	0	0	0	0						0.0	0.0	ex:www.msn.com-51608168		Bloomberg News	0	DAY	UNKNOWN									0.0	0.0	Asia	Philippines	ph	Manila	Manila	120.9869384765625	14.60357666015625	0	238806464			238806464	0		0	www.msn.com	437	
https://news.yahoo.com/geely-gm-venture-both-wade-052854377.html	09/01/20 2:00:03 AM	09/01/20 1:28:54 AM	09/01/20 2:02:21 AM	Geely and GM venture both wade into China's pickup truck competition	  Documents on the website of China's Ministry of Industry and Information Technology showed a joint venture between GM, state-owned SAIC Motor <600104.SS> and Guangxi Automobile Group seeking government approval to build its first pickup truck...	Geely and GM venture both wade into China's pickup truck competition	BEIJING/SHANGHAI (Reuters) - Zhejiang Geely Holding Group as well as General Motors Co's <GM.N> Chinese venture are planning to launch their first pickup truck models, intensifying competition in a segment dominated by Great Wall Motor <601633.SS>.  ...	https://news.yahoo.com/	http://yahoo.com/	http://news.yahoo.com/	https://news.yahoo.com/geely-gm-venture-both-wade-052854377.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.marketscreener.com/news/Geely-and-GM-venture-both-wade-into-China-s-pickup-truck-competition--31212623/		containsImage,hasImage,isEdited,isNewsHost			[]	https://s.yimg.com/uu/api/res/1.2/4wEzF_mrAwQ9MnUdmNikAA--~B/aD01Njg7dz04MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-US/reuters-finance.com/dd4df4eb2980dec6d9ac127ea384a19b	800	568			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	291403000	0	0	0	0						0.0	0.0	ex:news.yahoo.com-79672554		Reuters •	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	66530364			66530364	0		0	news.yahoo.com	372	
http://www.chinadaily.com.cn/a/202009/01/WS5f4da976a310675eafc56b60.html	08/31/20 10:25:24 PM	08/31/20 9:48:03 PM	08/31/20 10:26:42 PM	Global automakers eye NEV alliances in China	"...chairwoman and CEO, at an online event on Aug 19.  ""With our joint venture partner SAIC, we are blending global insights and scale with local market expertise to redefine what is possible for our customers and for society,"" Barra..."	Global automakers eye NEV alliances in China	Electric cars, plug-in hybrids, fuel cells attracting huge investments as fast-growing renewables sector gains traction  Automakers worldwide are racing to partner with Chinese companies in the new energy vehicle sector as they push deeper to explore...	http://www.chinadaily.com.cn/	http://chinadaily.com.cn/	http://www.chinadaily.com.cn/	http://www.chinadaily.com.cn/a/202009/01/WS5f4da976a310675eafc56b60.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	http://www.chinadaily.com.cn/a/202009/01/WS5f4da976a310675eafc56b60.html		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""img2.chinadaily.com.cn/images/202009/01/5f4da976a310675e209b1c56.jpeg""}]"	http://img2.chinadaily.com.cn/images/202009/01/5f4da976a310675e209b1c5b.jpeg	0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	1	0	133000000	0	0	0	0						0.0	0.0	ex:www.chinadaily.com.cn-515302642		yu xiao ming	0	DAY	MALE									0.0	0.0	Asia	China	cn	Beijing	Beijing	116.3836669921875	39.92706298828125	1	27536232			27536232	0		0	www.chinadaily.com.cn	422	
https://news.yahoo.com/hedge-funds-coming-back-pure-185351237.html	09/16/20 3:51:54 PM	09/16/20 2:53:51 PM	09/16/20 3:54:09 PM	Hedge Funds Are Coming Back To Pure Storage, Inc. (PSTG)	...Applications International Corp (NYSE: SAIC), and Haemonetics Corporation (NYSE: HAE). All of these stocks' market caps are ... COR,21,265464,-2 ONEM,20,345146,10 QTWO,26,290188,8 SAIC,35,448930,1 HAE,39,533278,5 Average,27.9,333317,8.4 [/table]  As...	Hedge Funds Are Coming Back To Pure Storage, Inc. (PSTG)	How do you pick the next stock to invest in? One way would be to spend days of research browsing through thousands of publicly traded companies. However, an easier way is to look at the stocks that smart money investors are collectively bullish on. H...	https://news.yahoo.com/	http://yahoo.com/	http://news.yahoo.com/	https://news.yahoo.com/hedge-funds-coming-back-pure-185351237.html	en	0	85	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://news.yahoo.com/hedge-funds-coming-back-pure-185351237.html		containsImage,containsVideo,hasImage,isClusterMainDoc,isEdited,isNewsHost,isQuestion			"[{""url"":""http://www.insidermonkey.com/insider-trading/company/haemonetics""},{""url"":""https://www.insidermonkey.com/insider-trading/company/azek""},{""url"":""http://www.insidermonkey.com/insider-trading/company/science%20applications%20international%20corp/1571123/""},{""url"":""https://www.insidermonkey.com/hedge-fund/springbok""},{""url"":""https://www.insidermonkey.com/hedge-fund/winton""},{""url"":""https://www.insidermonkey.com/hedge-fund/cannell""},{""url"":""https://www.insidermonkey.com/hedge-fund/eminence""},{""url"":""http://www.insidermonkey.com/insider-trading/company/q2%20holdings%20inc/1410384/""},{""url"":""http://www.insidermonkey.com/insider-trading/company/coresite""},{""url"":""https://www.insidermonkey.com/insider-trading/company/pure%20storage%20inc/1474432/""},{""url"":""https://www.youtube.com/embed/OgBhPDmWMtI""},{""url"":""https://www.insidermonkey.com/insider-trading/company/1life""},{""url"":""http://www.insidermonkey.com/insider-trading/company/virtu%20financial%20inc/1592386/""},{""url"":""https://s.yimg.com/ny/api/res/1.2/YeX2pGIvqoIue6mcOpCLuw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTcwNTtoPTk0MA--/https://s.yimg.com/uu/api/res/1.2/UMq2ue3wA0wsAOVmvo9E_A--~B/aD02MDA7dz00NTA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/insidermonkey.com/3""},{""url"":""idermonkey.com/02057298b57ad951271bd53236ba75d4""}]"	https://s.yimg.com/ny/api/res/1.2/qGWK3ynrkCff4kRBc5dngQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTcwNTtoPTQ0OS42NDU2NjkyOTEzMzg2/https://s.yimg.com/uu/api/res/1.2/aBKxkc8ppCK33pkV.UQcJA--~B/aD00MDU7dz02MzU7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/insidermonkey.com/02057298b57ad951271bd53236ba75d4	635	405		http://www.youtube.com/watch?v=OgBhPDmWMtI	0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	291403000	0	0	0	0						0.0	0.0	ex:news.yahoo.com-1506453514		asma ul husna	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	66530364			66530364	0		0	news.yahoo.com	1012	
https://www.msn.com/en-ph/money/other/rebound-in-china-car-sales-accelerates-with-pandemic-easing/ar-BB18On2p	09/08/20 5:33:32 AM	09/08/20 4:56:35 AM	09/08/20 5:34:41 AM	Rebound in China Car Sales Accelerates With Pandemic Easing	...sales by Volkswagen rose 4.7% in July. SAIC Motor Corp., the biggest Chinese carmaker, posted a 3.6% gain for last... Tesla sold 11,800 autos, ranking third in new-energy vehicles, behind SAIC and BYD.  Tesla Shares Drop 10% After Getting...	Rebound in China Car Sales Accelerates With Pandemic Easing	(Bloomberg) -- China’s car sales increased for a second straight month in August, raising optimism that a two-year slump in the world’s biggest market is nearing an end.  Retail sales of sedans, SUVs, minivans and multipurpose vehicles increased 8.8%...	https://www.msn.com/	http://msn.com/	http://www.msn.com/	https://www.msn.com/en-ph/money/other/rebound-in-china-car-sales-accelerates-with-pandemic-easing/ar-BB18On2p	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.bloombergquint.com/business/rebound-in-china-car-sales-accelerates-with-pandemic-easing		isEdited,isNewsHost			"[{""url"":""https://www.bloomberg.com/news/articles/2020-08-27/ev-maker-xpeng-raising-1-5-billion-in-expanded-above-range-ipo""},{""url"":""https://www.bloomberg.com/news/articles/2020-08-26/musk-wealth-exceeds-100-billion-while-bezos-worth-twice-as-much""},{""url"":""static-entertainment-neu-s-msn-com.akamaized.net/sc/9b/e151e5.gif""}]"		0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	740300000	0	0	0	0						0.0	0.0	ex:www.msn.com-51608168		Bloomberg News	0	DAY	UNKNOWN									0.0	0.0	Asia	Philippines	ph	Manila	Manila	120.9869384765625	14.60357666015625	0	238806464			238806464	0		0	www.msn.com	369	
https://www.moneycontrol.com/news/world/general-motors-ventures-mini-car-becomes-chinas-most-sold-ev-surpassing-teslas-model-3-5813011.html	09/08/20 6:00:04 AM	09/08/20 6:00:03 AM	09/08/20 6:01:53 AM	General Motors venture's mini car becomes China's most sold EV, surpassing Tesla's Model 3	  The model, the Hongguang MINI EV, is a two-door micro electric vehicle launched by the joint venture between GM, SAIC Motor Corp and another partner, SGMW, in July.  The starting price for the Hongguang MINI EV is 28,800 yuan ($4,200), less than...	General Motors venture's mini car becomes China's most sold EV, surpassing Tesla's Model 3	A micro electric vehicle (EV) by General Motors' local Chinese joint venture becomes the most sold EV model in China, with 15,000 cars sold in China last month, followed by Tesla Inc's 11,800 Model 3 sedans, industry data showed.  The model, the Hong...	https://www.moneycontrol.com/	http://moneycontrol.com/	http://www.moneycontrol.com/	https://www.moneycontrol.com/news/world/general-motors-ventures-mini-car-becomes-chinas-most-sold-ev-surpassing-teslas-model-3-5813011.html	en	0	80	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.marketscreener.com/quote/stock/SAIC-MOTOR-CORPORATION-LI-6495767/news/SAIC-Motor-GM-venture-s-mini-car-becomes-China-s-most-sold-EV-surpassing-Tesla-s-Model-3-31249154/		containsImage,hasImage,isEdited,isNewsHost			[]	https://images.moneycontrol.com/static-mcnews/2019/11/general-motors-logo-770x433.jpg	0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	1	0	169000000	0	0	0	0						0.0	0.0	ex:www.moneycontrol.com-1442181001		faizan javed	0	DAY	MALE									0.0	0.0	Asia	India	in	Delhi	New Delhi	77.1954345703125	28.60015869140625	1	36266096			36266096	0		0	www.moneycontrol.com	182	
https://news.yahoo.com/byd-case-connected-autonomous-shared-121000514.html	09/01/20 8:35:27 AM	09/01/20 8:10:00 AM	09/01/20 8:37:36 AM	BYD CASE (Connected, Autonomous, Shared, Electrified) Layout and Strategy Research Report, 2020	...domestic leading peers (e.g., Geely and SAIC) in shared mobility. At present, it not only provides new energy vehicles to ... stepping up investments into software.  SAIC established a software branch –Z.ONE Software Company at the outset of 2020 and...	BYD CASE (Connected, Autonomous, Shared, Electrified) Layout and Strategy Research Report, 2020	Research on BYD's CASE (Connected, Autonomous, Shared, Electrified): Absence of software and operating system  NEW YORK, Sept. 1, 2020 /PRNewswire/ --  Read the full report: https://www.reportlinker.com/p05955058/?utm_source=PRN  As we all know, BYD ...	https://news.yahoo.com/	http://yahoo.com/	http://news.yahoo.com/	https://news.yahoo.com/byd-case-connected-autonomous-shared-121000514.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.finanzen.net/nachricht/aktien/byd-case-connected-autonomous-shared-electrified-layout-and-strategy-research-report-2020-9253190		isEdited,isNewsHost,isQuestion			"[{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2904920-2&amp;h=512423912&amp;u=https%3A%2F%2Fwww.reportlinker.com%2F&amp;a=Reportlinker""},{""url"":""https://www.reportlinker.com/p05955058/?utm_source=PRN""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2904920-2&amp;h=1284579555&amp;u=https%3A%2F%2Fwww.reportlinker.com%2Fp05955058%2F%3Futm_source%3DPRN&amp;a=https%3A%2F%2Fwww.reportlinker.com%2Fp05955058%2F%3Futm_source%3DPRN""}]"		0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	291403000	0	0	0	0						0.0	0.0	ex:news.yahoo.com-930869706		PR Newswire	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	66530364			66530364	0		0	news.yahoo.com	1337	
https://www.nasdaq.com/articles/american-axle-in-focus:-should-you-buy-or-sell-the-stock-2020-09-10	09/10/20 10:21:05 AM	09/10/20 9:25:00 AM	09/10/20 10:21:49 AM	American Axle in Focus: Should You Buy or Sell the Stock?	As Baojun is a China-based automobile marque owned by a joint venture of the U.S. auto giant General Motors and China’s leading automaker SAIC Motor, it represents American Axle’s first win on a value brand.  Markedly, American Axle was named GM...	American Axle in Focus: Should You Buy or Sell the Stock?	American Axle & Manufacturing Holdings' AXL shares have declined 27.6% on a year-to-date basis compared with the industry’s decline of 3.8%. The coronavirus pandemic has crippled the auto industry, and put pressure on this Detroit-based global automo...	https://www.nasdaq.com/	http://nasdaq.com/	http://www.nasdaq.com/	https://www.nasdaq.com/articles/american-axle-in-focus:-should-you-buy-or-sell-the-stock-2020-09-10	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.nasdaq.com/articles/american-axle-in-focus:-should-you-buy-or-sell-the-stock-2020-09-10		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost,isQuestion			[]	https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?774396690	0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	10600000	0	0	0	0						0.0	0.0	ex:www.nasdaq.com-1895276325		contributor	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	5096154			5096154	0		0	www.nasdaq.com	554	
https://www.msn.com/en-au/news/australia/would-you-drive-a-chinese-car-thousands-of-aussies-say-yes/ar-BB18Q14A	09/08/20 9:26:37 PM	09/08/20 9:26:28 PM	09/08/20 9:27:31 PM	Would you drive a Chinese car? Thousands of Aussies say yes	That is now a Chinese car brand. MG, which was once Morris Garages, based in Oxfordshire, is now owned by SAIC Motor Corporation Limited, a Shanghai-based company owned by the Chinese state. After early unsuccessful export forays with the Chery and...	Would you drive a Chinese car? Thousands of Aussies say yes	Australia is in a tense stand-off with China. But nobody told Australia’s car-buyers, who are gobbling up Chinese imports at a rate never before seen.  The phenomenon shows just how broad the Chinese economic relationship with Australia has become, a...	https://www.msn.com/	http://msn.com/	http://www.msn.com/	https://www.msn.com/en-au/news/australia/would-you-drive-a-chinese-car-thousands-of-aussies-say-yes/ar-BB18Q14A	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.crikey.com.au/2020/09/09/chinese-car-exports-australia/		containsVideo,isEdited,isNewsHost,isQuestion			"[{""url"":""https://www.youtube.com/watch?v=s6ahbc3X8BM&amp;pbjreload=101""},{""url"":""https://www.nytimes.com/1984/10/11/business/vw-plans-to-make-cars-in-china.html""},{""url"":""https://en.wikipedia.org/wiki/List_of_countries_by_vehicles_per_capita""},{""url"":""https://data.worldbank.org/indicator/NE.TRD.GNFS.ZS?most_recent_value_desc=false""},{""url"":""static-entertainment-neu-s-msn-com.akamaized.net/sc/9b/e151e5.gif""}]"		0	0		http://www.youtube.com/watch?v=s6ahbc3X8BM	0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	740300000	0	0	0	0						0.0	0.0	ex:www.msn.com-1592830916		Jason Murphy	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	238806464			238806464	0		0	www.msn.com	792	
https://www.statista.com/study/11828/automobile-sales-in-china-statista-dossier/	09/02/20 2:44:51 PM	09/02/20 2:44:49 PM	09/02/20 2:46:14 PM	• Automobile sales in China	Manufacturers  Leading automobile manufacturers in China based on number of cars sold 2018  SAIC vehicle sales by type China 2007-2019  Number of buses sold by Yutong Group in China 2010-2018  Sales revenue of Jiangling Motors in China 2019  BMW...	• Automobile sales in China	Table of contents  1. Overview  Monthly automobile sales in China 2019-2020  Retail sales of cars in China by month 2019-2020  Annual change of vehicle sales in China 2009-2019  Vehicle sales in China 2009-2019  Passenger car sales in China 2008-2019...	https://www.statista.com/	http://statista.com/	http://www.statista.com/	https://www.statista.com/study/11828/automobile-sales-in-china-statista-dossier/	en	0	30	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.statista.com/study/11828/automobile-sales-in-china-statista-dossier/		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost			[]	https://cdn.statcdn.com/Study/10000/11828.png	0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	38100000	0	0	0	0						0.0	0.0	ex:www.statista.com-17971560		Esther Shaulova	0	DAY	FEMALE									0.0	0.0	Asia	India	in	Karnataka	Karnataka	77.5579833984375	12.97210693359375	0	15551020			15551020	0		0	www.statista.com	197	
https://www.reuters.com/article/volkswagen-autonomous/update-1-volkswagen-to-test-autonomous-vehicles-in-chinese-city-hefei-idUSL4N2FS373	08/26/20 10:16:27 AM	08/26/20 10:11:14 AM	08/26/20 10:19:04 AM	UPDATE 1-Volkswagen to test autonomous vehicles in Chinese city Hefei	...50%.  Volkswagen also has ventures with state-owned China FAW Group Corp Ltd and SAIC Motor Corp Ltd.  The German car company sold 1.59 million vehicles in China in the first six months of 2020, down 17% from 1.92 million vehicles in the same period...	UPDATE 1-Volkswagen to test autonomous vehicles in Chinese city Hefei	(Adds industry background)  BEIJING, Aug 26 (Reuters) - Volkswagen AG said on Wednesday it will start testing autonomous vehicles in China’s eastern city of Hefei, its first in the world’s biggest car market.  China has become a hot spot for trying o...	https://www.reuters.com/	http://reuters.com/	http://www.reuters.com/	https://www.reuters.com/article/volkswagen-autonomous/update-1-volkswagen-to-test-autonomous-vehicles-in-chinese-city-hefei-idUSL4N2FS373	en	0	100	0	0	ONLINENEWS,ONLINENEWS_AGENCY	TEXT	https://www.bloombergquint.com/business/vw-to-test-fleet-of-self-driving-cars-in-china-s-newest-ev-hub		isEdited,isNewsHost			"[{""url"":""Pony.ai""}]"		0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	64000000	0	0	0	0						0.0	0.0	ex:www.reuters.com-371081518		2 min read	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	32653060			32653060	0		0	www.reuters.com	268	
https://news.yahoo.com/global-chinese-oem-adas-ad-223000475.html	09/02/20 6:49:35 PM	09/02/20 6:30:00 PM	09/02/20 6:50:49 PM	Global and Chinese OEM ADAS/AD Industry Chain Report 2020 - Successive Launch of L2 Models on...	8 Autonomous Driving Layout in 2019-2020 6.2 Great Wall Motor 6.3 BYD 6.4 FAW 6.5 Geely 6.6 GAC 6.7 BAIC BJEV 6.8 SAIC 6.9 Chery 6.10 Dongfeng Motor  Research and Markets also offers Custom Research services providing focused, comprehensive and...	Global and Chinese OEM ADAS/AD Industry Chain Report 2020 - Successive Launch of L2 Models on Market, Foreign Plan for Mass Production of L4 Models Earlier Than China	"DUBLIN, Sept. 2, 2020 /PRNewswire/ -- The ""ADAS/AD Industry Chain Report, 2020 - OEMs"" report has been added to ResearchAndMarkets.com's offering.  Successive Launch of L2 Models on Market, Foreign Plan for Mass Production of L4 Models Earlier Than C..."	https://news.yahoo.com/	http://yahoo.com/	http://news.yahoo.com/	https://news.yahoo.com/global-chinese-oem-adas-ad-223000475.html	en	0	10	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://markets.businessinsider.com/news/stocks/global-china-adas-ad-industry-2020-l2-l2-models-successively-available-on-the-market-l3-expecting-policy-incentives-1029547633		isEdited,isNewsHost			"[{""url"":""https://s.yimg.com/ny/api/res/1.2/h2w1rhzIMUe86CTZpnxqNQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTcwNTtoPTc0LjAyNQ--/https://s.yimg.com/uu/api/res/1.2/M.ZtJLKJavJmZ21BEYlWXg--~B/aD00Mjt3PTQwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/e75ef6f""},{""url"":""https://www.researchandmarkets.com/custom-research""},{""url"":""Pony.ai""}]"		0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	291403000	0	0	0	0						0.0	0.0	ex:news.yahoo.com-930869706		PR Newswire	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	66530364			66530364	0		0	news.yahoo.com	898	
https://www.news18.com/news/business/chinese-automakers-announce-targets-to-raise-hydrogen-vehicle-sales-2875175.html	09/14/20 1:53:12 AM	09/14/20 1:51:12 AM	09/14/20 1:54:54 AM	Chinese Automakers Announce Targets To Raise Hydrogen Vehicle Sales	...is expected to announce supportive new policies, possibly as early as this month . SAIC Motor, China’s biggest automaker which has partnerships with Volkswagen AG and General Motors Co, said on Sunday it plans to sell over 10,000 hydrogen fuel cell...	Chinese Automakers Announce Targets To Raise Hydrogen Vehicle Sales	BEIJING: Chinese automakers have announced plans to increase sales of hydrogen fuel cell vehicles, a niche segment in the world’s biggest auto market, and the government is expected to announce supportive new policies, possibly as early as this month...	https://www.news18.com/	http://news18.com/	http://www.news18.com/	https://www.news18.com/news/business/chinese-automakers-announce-targets-to-raise-hydrogen-vehicle-sales-2875175.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.marketscreener.com/news/latest/Chinese-automakers-announce-targets-to-raise-hydrogen-vehicle-sales--31287241/		containsImage,hasImage,isEdited,isNewsHost			[]	https://images.news18.com/ibnlive/uploads/2020/09/2020-09-14T054530Z_1_LYNXMPEG8D0E9_RTROPTP_2_INDIA-BUISNESS.jpg	0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	58600000	0	0	0	0						0.0	0.0	ex:www.news18.com-1814807269		Last Updated IST	0	DAY	FEMALE									0.0	0.0	Asia	India	in	Delhi	New Delhi	77.1954345703125	28.60015869140625	0	21947564			21947564	0		0	www.news18.com	289	
https://www.news18.com/news/tech/gm-ventures-mini-car-becomes-chinas-most-sold-ev-surpassing-teslas-model-3-2859135.html	09/08/20 5:33:18 AM	09/08/20 5:31:07 AM	09/08/20 5:34:41 AM	GM Venture's Mini Car Becomes China's Most Sold EV, Surpassing Tesla's Model 3	The model, the Hongguang MINI EV, is a two-door micro electric vehicle launched by the joint venture between GM, SAIC Motor Corp and another partner, SGMW, in July. The starting price for the Hongguang MINI EV is 28,800 yuan ($4,200), less than 10%...	GM Venture's Mini Car Becomes China's Most Sold EV, Surpassing Tesla's Model 3	BEIJING: A micro electric vehicle (EV) by General Motors’ local Chinese joint venture becomes the most sold EV model in China, with 15,000 cars sold in China last month, followed by Tesla Inc’s 11,800 Model 3 sedans, industry data showed. The model, ...	https://www.news18.com/	http://news18.com/	http://www.news18.com/	https://www.news18.com/news/tech/gm-ventures-mini-car-becomes-chinas-most-sold-ev-surpassing-teslas-model-3-2859135.html	en	0	75	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.marketscreener.com/quote/stock/SAIC-MOTOR-CORPORATION-LI-6495767/news/SAIC-Motor-GM-venture-s-mini-car-becomes-China-s-most-sold-EV-surpassing-Tesla-s-Model-3-31249154/		containsImage,hasImage,isEdited,isNewsHost			[]	https://images.news18.com/ibnlive/uploads/2020/09/2020-09-08T092552Z_1_LYNXMPEG870PJ_RTROPTP_2_EU-TRADE.jpg	450	300			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	58600000	0	0	0	0						0.0	0.0	ex:www.news18.com-1522577896		First Published IST	0	DAY	UNKNOWN									0.0	0.0	Asia	India	in	Delhi	New Delhi	77.1954345703125	28.60015869140625	0	21947564			21947564	0		0	www.news18.com	188	
